,answer,,,,,output
,ch1,ch2,ch3,ch4,,ch1,ch2,ch3,ch4
4020,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4021,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4022,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4023,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4024,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4025,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4026,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4027,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4028,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4029,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4030,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4031,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4032,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4033,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4034,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4035,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4036,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4037,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4038,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4039,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4040,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4041,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4042,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4043,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4044,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4045,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4046,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4047,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4048,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4049,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4050,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4051,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4052,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4053,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4054,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4055,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4056,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4057,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4058,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4059,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4060,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4061,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4062,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4063,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4064,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4065,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4066,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4067,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4068,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4069,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4070,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4071,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4072,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4073,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4074,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4075,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4076,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4077,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4078,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4079,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4080,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4081,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4082,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4083,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4084,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4085,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4086,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4087,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4088,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4089,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4090,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4091,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4092,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4093,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4094,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4095,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4096,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4097,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4098,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4099,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4100,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4101,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4102,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4103,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4104,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4105,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4106,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4107,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4108,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4109,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4110,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4111,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4112,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4113,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4114,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4115,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4116,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4117,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4118,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4119,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4120,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4121,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4122,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4123,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4124,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4125,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4126,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4127,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4128,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4129,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4130,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4131,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4132,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4133,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4134,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4135,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4136,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4137,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4138,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4139,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4140,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4141,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4142,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4143,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4144,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4145,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4146,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4147,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4148,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4149,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4150,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4151,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4152,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4153,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4154,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4155,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4156,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4157,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4158,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4159,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4160,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4161,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4162,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4163,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4164,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4165,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4166,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4167,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4168,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4169,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4170,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4171,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4172,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4173,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4174,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4175,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4176,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4177,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4178,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4179,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4180,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4181,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4182,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4183,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4184,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4185,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4186,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4187,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4188,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4189,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4190,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4191,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4192,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4193,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4194,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4195,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4196,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4197,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4198,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4199,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4200,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4201,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4202,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4203,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4204,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4205,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4206,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4207,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4208,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4209,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4210,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4211,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4212,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4213,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4214,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4215,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4216,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4217,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4218,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4219,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4220,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4221,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4222,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4223,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4224,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4225,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4226,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4227,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4228,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4229,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4230,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4231,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4232,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4233,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4234,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4235,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4236,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4237,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4238,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4239,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4240,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4241,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4242,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4243,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4244,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4245,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4246,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4247,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4248,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4249,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4250,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4251,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4252,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4253,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4254,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4255,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4256,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4257,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4258,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4259,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4260,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4261,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4262,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4263,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4264,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4265,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4266,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4267,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4268,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4269,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4270,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4271,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4272,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4273,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4274,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4275,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4276,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4277,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4278,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4279,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4280,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4281,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4282,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4283,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4284,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4285,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4286,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4287,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4288,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4289,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4290,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4291,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4292,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4293,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4294,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4295,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4296,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4297,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4298,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4299,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4300,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4301,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4302,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4303,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4304,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4305,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4306,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4307,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4308,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4309,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4310,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4311,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4312,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4313,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4314,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4315,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4316,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4317,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4318,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4319,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4320,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4321,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4322,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4323,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4324,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4325,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4326,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4327,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4328,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4329,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4330,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4331,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4332,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4333,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4334,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4335,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4336,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4337,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4338,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4339,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4340,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4341,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4342,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4343,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4344,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4345,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4346,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4347,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4348,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4349,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4350,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4351,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4352,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4353,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4354,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4355,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4356,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4357,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4358,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4359,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4360,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4361,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4362,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4363,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4364,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4365,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4366,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4367,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4368,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4369,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4370,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4371,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4372,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4373,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4374,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4375,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4376,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4377,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4378,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4379,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4380,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4381,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4382,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4383,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4384,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4385,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4386,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4387,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4388,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4389,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4390,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4391,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4392,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4393,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4394,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4395,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4396,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4397,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4398,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4399,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4400,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4401,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4402,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4403,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4404,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4405,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4406,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4407,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4408,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4409,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4410,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4411,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4412,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4413,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4414,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4415,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4416,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
4417,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
